5.410241484642028809e-01 -7.391573190689086914e-01 4.011725783348083496e-01
-1.131246797740459442e-02 -7.837238311767578125e-01 6.210063695907592773e-01
9.084102511405944824e-01 1.735436320304870605e-01 3.803595304489135742e-01
-6.117741465568542480e-01 -6.994976401329040527e-01 3.693714737892150879e-01
8.442530632019042969e-01 -4.424844980239868164e-01 3.023972511291503906e-01
1.433706283569335938e-02 9.484879970550537109e-01 3.164887130260467529e-01
4.531686380505561829e-02 -7.738846540451049805e-01 6.317031383514404297e-01
-1.259822994470596313e-01 -9.716582894325256348e-01 2.000215053558349609e-01
6.863232851028442383e-01 6.511948108673095703e-01 -3.238912820816040039e-01
-3.303140401840209961e-01 -8.517494797706604004e-01 -4.067129492759704590e-01
5.191177725791931152e-01 -6.468009352684020996e-01 5.587176084518432617e-01
-2.336761951446533203e-01 -6.036958843469619751e-02 -9.704385995864868164e-01
-3.041318431496620178e-02 -8.149018287658691406e-01 5.788005590438842773e-01
-1.626665890216827393e-01 -3.892334699630737305e-01 9.066625237464904785e-01
-2.459701383486390114e-03 -8.109136223793029785e-01 -5.851607918739318848e-01
9.285528659820556641e-01 -2.526482641696929932e-01 -2.719531357288360596e-01
-1.701022386550903320e-01 -9.710862636566162109e-01 -1.675017625093460083e-01
1.090653538703918457e-01 -9.020035862922668457e-01 4.177248477935791016e-01
2.260368131101131439e-02 -9.918299317359924316e-01 1.255487054586410522e-01
4.931716024875640869e-01 -5.923745632171630859e-01 6.370825171470642090e-01
9.485149979591369629e-01 -1.846750825643539429e-02 3.161934316158294678e-01
-2.989438129588961601e-03 -9.690685868263244629e-01 2.467736005783081055e-01
2.159038186073303223e-01 -4.955517351627349854e-01 -8.413169384002685547e-01
-4.776329100131988525e-01 -7.146646976470947266e-01 -5.110000967979431152e-01
-4.895749092102050781e-01 -7.886878848075866699e-01 -3.718708455562591553e-01
-6.396900415420532227e-01 -7.676128149032592773e-01 -3.958767279982566833e-02
-5.501019954681396484e-01 -8.206283450126647949e-01 1.547800749540328979e-01
-5.392282009124755859e-01 -8.420155644416809082e-01 1.557760126888751984e-02
4.073523730039596558e-02 -9.339267015457153320e-01 3.551358282566070557e-01
-4.733272790908813477e-01 7.837680578231811523e-01 -4.020810127258300781e-01
3.819913268089294434e-01 -9.036398530006408691e-01 1.936946213245391846e-01
-2.801307141780853271e-01 -6.070684790611267090e-01 7.436361312866210938e-01
-4.075146913528442383e-01 -2.423141710460186005e-02 -9.128770828247070312e-01
-1.933374814689159393e-02 -6.099261045455932617e-01 -7.922223210334777832e-01
9.029297232627868652e-01 2.411956191062927246e-01 3.557279109954833984e-01
7.767343521118164062e-01 1.698341071605682373e-01 6.064981818199157715e-01
-4.904761016368865967e-01 -8.456440567970275879e-01 -2.105216532945632935e-01
1.857283413410186768e-01 -9.799678325653076172e-01 -7.188937813043594360e-02
-9.384704828262329102e-01 -5.105252191424369812e-02 -3.415653407573699951e-01
-6.757664084434509277e-01 -5.598027110099792480e-01 4.795421063899993896e-01
7.248294949531555176e-01 -6.881034970283508301e-01 3.369803354144096375e-02
-4.217149913311004639e-01 -8.188195228576660156e-01 3.894752264022827148e-01
-2.106966078281402588e-01 -4.071179926395416260e-01 8.887417912483215332e-01
-4.076787531375885010e-01 -1.137538105249404907e-01 -9.060122370719909668e-01
3.377925455570220947e-01 -7.860141396522521973e-01 5.177625417709350586e-01
3.424411267042160034e-02 -8.288503885269165039e-01 5.584214329719543457e-01
5.566443875432014465e-02 8.827673792839050293e-01 4.665007293224334717e-01
-1.820731908082962036e-01 -8.794519901275634766e-01 4.397881031036376953e-01
-4.553797245025634766e-01 -8.444763422012329102e-01 -2.819380462169647217e-01
-6.677749156951904297e-01 -4.898192882537841797e-01 -5.604941248893737793e-01
5.101007223129272461e-01 -4.151771366596221924e-01 7.532763481140136719e-01
-3.285979330539703369e-01 -9.418298006057739258e-01 7.056825608015060425e-02
8.077909797430038452e-02 -9.480720162391662598e-01 -3.076265752315521240e-01
-4.452390074729919434e-01 -8.937726616859436035e-01 5.415406823158264160e-02
-2.145130187273025513e-01 -8.861759305000305176e-01 -4.107024371623992920e-01
3.086987137794494629e-01 -9.177185893058776855e-01 -2.499955743551254272e-01
6.558927893638610840e-01 -7.079169154167175293e-01 2.620272040367126465e-01
-4.949221909046173096e-01 -6.800768375396728516e-01 -5.408767461776733398e-01
-3.978168666362762451e-01 -8.100821375846862793e-01 4.307072460651397705e-01
-5.669718384742736816e-01 -2.832346558570861816e-01 -7.735120654106140137e-01
-1.176835894584655762e-01 -3.007728457450866699e-01 -9.464070796966552734e-01
9.530651569366455078e-02 -9.279162883758544922e-01 -3.603996038436889648e-01
-8.276087641716003418e-01 -4.447019398212432861e-01 3.424966633319854736e-01
6.064774990081787109e-01 -6.045113205909729004e-01 5.164795517921447754e-01
-7.782678306102752686e-02 7.946996092796325684e-01 6.019930243492126465e-01
8.190245181322097778e-02 -9.603904485702514648e-01 -2.663497626781463623e-01
4.027889072895050049e-01 -5.187275409698486328e-01 -7.541105747222900391e-01
-5.909722447395324707e-01 -7.790151238441467285e-01 2.094928473234176636e-01
-3.924451172351837158e-01 -9.090982079505920410e-01 -1.397397816181182861e-01
-4.990478232502937317e-02 -5.972139239311218262e-01 8.005279302597045898e-01
-5.217223763465881348e-01 -8.496994376182556152e-01 -7.626643031835556030e-02
-5.811368823051452637e-01 -8.017230629920959473e-01 -1.397141814231872559e-01
3.341005146503448486e-01 -8.690456151962280273e-01 3.648788034915924072e-01
-1.494023501873016357e-01 -8.388841748237609863e-01 5.234044194221496582e-01
8.323182463645935059e-01 -5.396051406860351562e-01 -1.267772316932678223e-01
1.470751762390136719e-01 -9.753066301345825195e-01 1.647598296403884888e-01
4.730790257453918457e-01 -8.222770094871520996e-01 -3.163176476955413818e-01
8.458264470100402832e-01 1.929016560316085815e-01 4.973596632480621338e-01
1.028769910335540771e-01 -8.507790565490722656e-01 5.153554081916809082e-01
6.901556849479675293e-01 -4.935376346111297607e-01 5.292502045631408691e-01
-2.545043826103210449e-01 -9.155320525169372559e-01 3.114938437938690186e-01
-9.689503908157348633e-01 -2.836385555565357208e-02 -2.456231415271759033e-01
2.271085530519485474e-01 -9.376444816589355469e-01 -2.631433606147766113e-01
-1.766865551471710205e-01 -8.097448348999023438e-01 5.595491528511047363e-01
7.707342505455017090e-01 5.902291536331176758e-01 -2.399962693452835083e-01
-5.880554914474487305e-01 -7.973924279212951660e-01 -1.354839354753494263e-01
-3.532321751117706299e-01 -8.063233494758605957e-01 4.744149744510650635e-01
9.478006958961486816e-01 -1.615333706140518188e-01 2.749196588993072510e-01
7.518024444580078125e-01 -4.427155256271362305e-01 4.886675775051116943e-01
9.604824781417846680e-01 -2.399746626615524292e-01 1.410158276557922363e-01
-1.094063147902488708e-01 -6.130762696266174316e-01 -7.824115753173828125e-01
-5.119789838790893555e-01 8.067207932472229004e-01 -2.950914204120635986e-01
-2.114150375127792358e-01 -7.859809398651123047e-01 -5.809798240661621094e-01
-2.930442988872528076e-01 -9.560754299163818359e-01 -6.689043715596199036e-03
4.393354952335357666e-01 -8.978551030158996582e-01 2.898916229605674744e-02
-1.920076012611389160e-01 -8.551113009452819824e-01 -4.815783798694610596e-01
-1.730711162090301514e-01 -7.140545248985290527e-01 6.783601045608520508e-01
-6.085397601127624512e-01 -7.831090092658996582e-01 -1.281391084194183350e-01
9.784291982650756836e-01 9.897524118423461914e-02 1.813291758298873901e-01
-3.512126207351684570e-02 -8.163712620735168457e-01 -5.764584541320800781e-01
1.754540950059890747e-01 -9.186899065971374512e-01 3.538711965084075928e-01
4.856824576854705811e-01 -6.431200504302978516e-01 -5.920380353927612305e-01
-3.123904466629028320e-01 -4.085043668746948242e-01 -8.576340675354003906e-01
-3.638476729393005371e-01 -4.604853093624114990e-01 -8.096717000007629395e-01
-6.920341253280639648e-01 6.389234662055969238e-01 -3.359545767307281494e-01
-4.701319932937622070e-01 -8.124378323554992676e-01 -3.448487222194671631e-01
-9.600154161453247070e-01 -4.342892765998840332e-02 -2.765579521656036377e-01
4.814254939556121826e-01 -8.740164041519165039e-01 6.576479226350784302e-02
7.319001555442810059e-01 1.009736731648445129e-01 6.738891005516052246e-01
-1.966810077428817749e-01 -9.801197648048400879e-01 2.611470595002174377e-02
9.783468842506408691e-01 -1.356860846281051636e-01 -1.562904715538024902e-01
2.192933261394500732e-01 -7.002742290496826172e-01 -6.793572902679443359e-01
1.106154173612594604e-01 -6.717265248298645020e-01 7.324942946434020996e-01
-6.208342313766479492e-01 -7.568596601486206055e-01 -2.042747437953948975e-01
-3.157725334167480469e-01 -9.463630914688110352e-01 -6.844452023506164551e-02
6.739775091409683228e-02 -7.501971125602722168e-01 6.577703356742858887e-01
2.917972579598426819e-02 -9.799750447273254395e-01 -1.969705671072006226e-01
-4.122064709663391113e-01 -6.659784913063049316e-01 -6.217381358146667480e-01
5.724444389343261719e-01 -6.891701221466064453e-01 4.442426562309265137e-01
-6.257942318916320801e-01 -7.226815819740295410e-01 -2.934498190879821777e-01
-2.858306169509887695e-01 -9.542186856269836426e-01 -8.813284337520599365e-02
-4.108987748622894287e-02 -9.938607215881347656e-01 -1.027255728840827942e-01
-2.476170361042022705e-01 -9.672548770904541016e-01 -5.571128427982330322e-02
-1.475071012973785400e-01 -8.481790423393249512e-01 -5.087572932243347168e-01
-3.275295719504356384e-02 -9.509075880050659180e-01 -3.077368438243865967e-01
-5.243867635726928711e-01 -6.486805677413940430e-01 -5.515723824501037598e-01
-5.187194943428039551e-01 -6.255154013633728027e-01 -5.828039050102233887e-01
9.605795145034790039e-01 -1.102378144860267639e-01 2.552141249179840088e-01
2.067403793334960938e-01 -9.197411537170410156e-01 3.336683809757232666e-01
8.175736665725708008e-01 7.996261119842529297e-03 5.757685899734497070e-01
-2.289680093526840210e-01 -9.196069836616516113e-01 -3.192124962806701660e-01
8.221138715744018555e-01 -5.671854019165039062e-01 4.929244890809059143e-02
1.549356430768966675e-01 -9.229168891906738281e-01 3.524476587772369385e-01
9.914430379867553711e-01 9.070915728807449341e-02 9.387491643428802490e-02
1.966191679239273071e-01 -9.804570674896240234e-01 -6.692069582641124725e-03
-5.608235001564025879e-01 -6.008614301681518555e-01 -5.695985555648803711e-01
-1.723396629095077515e-01 -9.192196726799011230e-01 -3.540256917476654053e-01
-5.163414478302001953e-01 -6.955870985984802246e-01 -4.995499253273010254e-01
-4.576224684715270996e-01 -5.942966938018798828e-01 -6.613569855690002441e-01
-3.015533685684204102e-01 -9.159905910491943359e-01 -2.646260559558868408e-01
1.994373947381973267e-01 -9.797447919845581055e-01 1.802381314337253571e-02
-5.714188814163208008e-01 -7.756504416465759277e-01 -2.680423855781555176e-01
1.201935783028602600e-01 -9.019535779953002930e-01 4.147689938545227051e-01
8.705261945724487305e-01 3.681609928607940674e-01 3.265603780746459961e-01
-6.055023670196533203e-01 -5.565739274024963379e-01 -5.688517689704895020e-01
1.369891017675399780e-01 -7.944396734237670898e-01 5.916920304298400879e-01
5.181753039360046387e-01 -7.033546566963195801e-01 4.866072535514831543e-01
-4.344775974750518799e-01 -8.593851327896118164e-01 -2.696041464805603027e-01
-3.675826489925384521e-01 -7.949055433273315430e-01 4.827091395854949951e-01
2.526056580245494843e-02 8.584140539169311523e-01 5.123350620269775391e-01
-2.939982414245605469e-01 -5.338795781135559082e-01 -7.928037643432617188e-01
-5.203385353088378906e-01 -8.322982192039489746e-01 -1.911215335130691528e-01
6.548252701759338379e-01 -4.265562891960144043e-01 6.239017844200134277e-01
-1.557963788509368896e-01 -9.070672392845153809e-01 -3.910965621471405029e-01
-1.065245568752288818e-01 -9.874046444892883301e-01 1.169814541935920715e-01
-5.309089422225952148e-01 -7.985207438468933105e-01 -2.837253808975219727e-01
-1.803442090749740601e-01 -9.831857085227966309e-01 -2.866605296730995178e-02
-2.875088155269622803e-01 -7.698028087615966797e-01 -5.698615312576293945e-01
-1.698854416608810425e-01 -9.168007969856262207e-01 3.614068627357482910e-01
-3.158514201641082764e-01 -9.484209418296813965e-01 2.712011151015758514e-02
2.891150712966918945e-01 -9.528129696846008301e-01 9.251949191093444824e-02
-9.441290497779846191e-01 2.617311663925647736e-03 -3.295656144618988037e-01
4.725351557135581970e-02 -9.857535958290100098e-01 1.614217013120651245e-01
1.793230324983596802e-01 -4.120171368122100830e-01 -8.933560252189636230e-01
5.606634616851806641e-01 -6.238182187080383301e-01 -5.445247888565063477e-01
-2.069770544767379761e-01 -9.783383607864379883e-01 -3.813679795712232590e-03
1.276535093784332275e-01 -5.049399733543395996e-01 -8.536629080772399902e-01
-8.717485070228576660e-01 4.345403611660003662e-01 -2.263388931751251221e-01
-6.988559663295745850e-02 -9.086629748344421387e-01 4.116402566432952881e-01
-1.591557860374450684e-01 -9.792855381965637207e-01 -1.251772195100784302e-01
8.767478466033935547e-01 -1.930392980575561523e-01 4.405097365379333496e-01
9.403071999549865723e-01 2.538558542728424072e-01 -2.266707420349121094e-01
8.671743869781494141e-01 3.263697922229766846e-01 3.761532604694366455e-01
4.436264634132385254e-01 -7.757914066314697266e-01 4.487128257751464844e-01
4.183968603610992432e-01 -9.082626700401306152e-01 -1.708574243821203709e-03
-1.184633374214172363e-01 -7.488525509834289551e-01 6.520630121231079102e-01
-3.015309870243072510e-01 -8.227851986885070801e-01 -4.817711114883422852e-01
-8.516973257064819336e-02 -7.073576450347900391e-01 -7.017059922218322754e-01
-3.122094459831714630e-02 -9.966019988059997559e-01 7.622223347425460815e-02
-4.941352903842926025e-01 -7.445868849754333496e-01 4.487990438938140869e-01
-8.000922203063964844e-02 -5.724682807922363281e-01 -8.160138130187988281e-01
6.176051124930381775e-02 -9.221929907798767090e-01 -3.817664980888366699e-01
7.082033157348632812e-01 -4.260196685791015625e-01 -5.629878044128417969e-01
3.557638227939605713e-01 -9.240723252296447754e-01 -1.397226154804229736e-01
-9.458480030298233032e-02 -9.621911048889160156e-01 2.554252445697784424e-01
-2.180530130863189697e-01 -9.671178460121154785e-01 1.309046149253845215e-01
9.552990794181823730e-01 -6.702689081430435181e-02 2.879427075386047363e-01
3.851551711559295654e-01 -8.029760718345642090e-01 -4.548459351062774658e-01
-1.194643825292587280e-01 -9.587875008583068848e-01 -2.577882707118988037e-01
2.907971739768981934e-01 -8.635489940643310547e-01 4.119709432125091553e-01
1.041533052921295166e-02 -9.343768358230590820e-01 -3.561340868473052979e-01
-1.412550210952758789e-01 -9.816366434097290039e-01 -1.282040625810623169e-01
6.449220776557922363e-01 -6.106396317481994629e-01 4.595591723918914795e-01
-1.007252186536788940e-01 -8.943097591400146484e-01 4.359638094902038574e-01
6.737036705017089844e-01 6.697775125503540039e-01 -3.122839927673339844e-01
-3.554476201534271240e-01 -9.056004881858825684e-01 -2.313969880342483521e-01
-5.003807544708251953e-01 -8.080159425735473633e-01 -3.110133111476898193e-01
9.775593876838684082e-01 -1.112889051437377930e-01 1.788638383150100708e-01
-4.646224975585937500e-01 -6.002097725868225098e-01 -6.510561704635620117e-01
-1.728927195072174072e-01 -8.541169166564941406e-01 4.905020594596862793e-01
1.398985236883163452e-01 -9.379631876945495605e-01 3.172595202922821045e-01
2.652651369571685791e-01 -9.271957874298095703e-01 -2.644661664962768555e-01
-2.538269758224487305e-01 -4.910599589347839355e-01 -8.333258628845214844e-01
-4.780954420566558838e-01 -8.663687109947204590e-01 1.443258076906204224e-01
8.683721423149108887e-01 1.285962015390396118e-01 -4.789497256278991699e-01
-5.611584186553955078e-01 -5.876243114471435547e-01 -5.829226970672607422e-01
4.449319541454315186e-01 -8.768744468688964844e-01 -1.820077002048492432e-01
-7.625765800476074219e-01 -6.468708515167236328e-01 5.930663552135229111e-03
-2.492163926362991333e-01 -9.490835666656494141e-01 -1.926958560943603516e-01
8.178485035896301270e-01 -4.590659216046333313e-02 5.735993981361389160e-01
-9.728112071752548218e-02 -8.959748148918151855e-01 -4.333191514015197754e-01
-4.682044088840484619e-01 -8.825326561927795410e-01 -4.382449388504028320e-02
4.485389888286590576e-01 -6.398412585258483887e-01 -6.240319609642028809e-01
-5.766561627388000488e-01 -8.151866793632507324e-01 -5.420710891485214233e-02
3.455583453178405762e-01 -8.983959555625915527e-01 2.710607349872589111e-01
-1.473476439714431763e-01 -8.089185953140258789e-01 -5.691564679145812988e-01
